#{"t_start": 1763452123.0905418, "env_id": "PulleyEnv-v0"}
r,l,t
-84251.830732,49,20064.573793
-11352.288082,40,20065.340066
-1906.076586,37,20066.038166
1394.069941,31,20066.595865
-658.250782,36,20067.268183
-7239.543017,40,20068.033306
-16519.746226,67,20069.371069
1762.067612,34,20069.992168
359.71927,40,20070.736758
1500.041882,31,20071.313229
1932.257537,29,20071.892492
-21819.409563,46,20072.735337
-1981.87751,35,20073.379595
-27545.544559,48,20074.303267
-70732.150861,49,20075.201149
-62705.115271,52,20076.216084
-88750.872839,51,20077.181706
-337.814203,47,20078.070694
1997.470054,22,20078.480721
-16073.648579,41,20079.246263
-5640.106655,38,20079.944556
1468.880504,54,20080.976804
1657.929029,30,20081.52914
1720.084623,31,20082.088916
-1564.897028,34,20082.7206
-44911.179387,47,20083.615424
-9957.635891,39,20084.313819
-2039.00382,36,20085.03746
-1983.244141,38,20085.734076
1458.158433,32,20086.354642
-10932.951412,43,20087.1746
-3824.796247,44,20088.006999
1167.466855,34,20088.662637
-5020.095975,38,20089.381025
-588.91321,36,20090.052688
-63481.107018,48,20090.896445
-14073.748273,49,20091.827652
-7458.671924,50,20092.779963
-2057.150431,37,20093.433729
-29694.08164,46,20094.276432
873.612477,34,20094.93514
-2455.93953,37,20095.640384
-41750.710428,49,20096.53757
-25816.961159,44,20097.409085
-314.52581,33,20098.0634
1548.039763,38,20098.78059
1977.382246,27,20099.306954
-630.529913,35,20099.992942
1532.876037,32,20100.598404
1975.967863,36,20101.269656
-2272.624044,36,20101.969746
1417.722257,51,20102.925563
1206.698547,34,20103.561491
262.901092,32,20104.211781
1963.452954,42,20104.9928
-1385.637964,39,20105.721758
-11745.892539,55,20106.752538
1764.066548,42,20107.527515
340.113126,32,20108.15709
1270.338657,32,20108.775197
-3648.769192,37,20109.48469
-7477.527635,43,20110.273984
-18670.914275,43,20111.089126
-59262.709133,65,20112.295142
1955.083773,32,20112.872004
1937.177889,30,20113.471756
-9676.307683,43,20114.277621
1979.746408,27,20114.762334
-50488.291677,52,20115.783414
-675.413319,37,20116.489403
1996.314617,25,20116.986447
1538.822863,34,20117.66501
1001.545834,32,20118.28735
-4431.779976,38,20119.005712
1983.531261,27,20119.533404
-5290.29606,37,20120.270584
-1443.588017,36,20120.940166
-20154.418106,46,20121.830586
587.034328,40,20122.625865
-30534.880067,52,20123.61026
-2768.198919,36,20124.30906
-2450.395391,36,20125.007061
-13295.220044,39,20125.810499
-2772.462711,37,20126.520065
1056.672412,43,20127.35071
-531.364112,34,20128.016572
-1810.970474,34,20128.691503
373.637039,35,20129.3787
-47372.195857,47,20130.296124
-552.144201,34,20130.943993
194.708649,55,20132.050274
-3645.77962,37,20132.799717
1955.905994,29,20133.368696
1785.603587,31,20133.983216
-34686.478317,44,20134.855307
1854.508076,32,20135.501345
-32575.983551,44,20136.380457
-12992.430096,41,20137.214374
-19144.229977,44,20138.048766
-22933.664765,50,20139.032585
-23392.226985,43,20139.864518
500.43746,39,20140.628521
1829.30883,30,20141.234934
163.639419,38,20142.005469
-75930.582114,50,20142.971994
-39412.62148,46,20143.888838
-25943.087085,47,20144.796181
-36871.412247,45,20145.68543
302.293943,32,20146.337776
-45770.250368,46,20147.260023
1909.623287,35,20147.943869
-728.767132,34,20148.617809
1199.643743,31,20149.218876
-32290.147215,44,20150.053514
-769.114831,57,20151.166255
1957.800321,39,20180.172472
620.477566,41,20180.977051
1953.468639,26,20181.515354
1965.877801,51,20182.553199
-11321.152919,43,20183.390966
1982.283394,25,20183.897349
-6486.707903,37,20184.634221
-37986.434548,46,20185.51889
-33433.319304,44,20186.387483
620.511464,39,20187.147717
1763.359423,31,20187.768788
983.427416,33,20188.404625
-10516.283523,39,20189.154092
-9647.945787,48,20190.094794
1945.98425,29,20190.65058
-60999.572704,48,20191.590007
-1654.024188,46,20192.492076
1345.027495,34,20193.162395
-6113.950385,38,20193.890932
-51234.576533,47,20194.787593
1958.27295,28,20195.309495
-15468.821447,43,20196.11592
1149.889851,42,20196.910771
-112565.062619,52,20197.92349
-1735.46307,43,20198.794444
-5473.321375,39,20199.552153
-119945.630621,52,20200.555963
-19186.592343,47,20201.485687
1004.116006,45,20202.367959
-8522.549547,39,20203.134732
-98718.159917,52,20204.159857
-451.156592,39,20204.93814
-2752.767595,38,20205.660932
-63098.333937,48,20206.580452
401.73272,33,20207.206376
-4146.603182,40,20207.973354
-3149.267534,36,20208.688246
1889.190819,32,20209.319953
1275.394137,34,20209.971554
-23342.884044,43,20210.813519
-40622.543968,46,20211.668988
1569.795814,31,20212.28593
-3695.990671,37,20213.016944
1993.23639,30,20213.615785
-13685.50318,45,20214.490754
1937.717,30,20215.059098
1922.276678,29,20215.631719
1157.928407,31,20216.250339
-38108.929116,52,20217.293095
1539.358967,35,20217.998763
-1577.101156,44,20218.871683
-1427.515539,40,20219.662366
-6626.004378,62,20220.873388
-1884.166425,40,20221.669747
1456.720653,36,20222.386224
-103.708968,34,20223.023642
-8931.98146,39,20223.775383
621.987126,33,20224.453243
1719.317082,38,20225.211822
1983.614679,33,20225.862278
-108857.796105,77,20227.340734
-40875.802354,46,20228.241036
-32087.66091,44,20229.110667
-44130.758733,46,20230.034101
-3155.217506,37,20230.772593
-92770.83316,50,20231.737004
938.462495,40,20232.536165
-8645.749566,40,20233.317397
1946.928908,27,20233.844867
-3730.057648,37,20234.580885
-393.226077,42,20235.437343
-32664.357132,47,20236.368176
-7364.876386,38,20237.112264
-1045.469429,38,20237.888286
-75611.828759,50,20238.831879
-73240.293825,49,20239.736362
-5770.583627,39,20240.469119
-6013.215237,38,20241.176977
-2157.065589,35,20241.82772
-2545.777124,39,20242.55715
1527.190865,52,20243.510365
1871.890636,37,20244.23394
-7104.028569,40,20245.007414
-1551.5198,36,20245.666764
-30045.236349,47,20246.548364
1503.682477,39,20247.265689
-56701.43843,47,20248.186208
-44542.642271,46,20249.038331
1146.502485,31,20249.614907
-3484.94159,38,20250.342025
1629.673638,30,20250.913953
-54017.439224,47,20251.804079
-7440.160938,45,20252.635878
-1504.507425,39,20253.376654
-1281.726687,54,20254.409039
-54823.549649,53,20255.451895
-14231.227782,43,20256.295064
-8582.523762,45,20257.167645
-10475.432866,41,20257.945407
-607.258657,38,20258.671045
-1130.68195,36,20259.398438
1998.514265,21,20259.783669
1985.232258,25,20260.235275
-11129.756924,40,20260.982889
-66775.018551,48,20261.854576
-94160.511226,50,20262.791419
-19351.814655,49,20263.697845
-83839.833938,50,20264.647719
1998.622972,22,20265.063281
-37354.646396,45,20265.871681
-75807.420179,49,20266.777791
-7514.901016,39,20267.534613
-122417.289638,53,20268.533428
-501.86558,34,20269.166516
-44053.329914,46,20270.021398
632.513363,31,20270.585368
-77960.334867,54,20271.608387
-13478.651367,42,20272.396609
-75913.494683,50,20273.38405
672.754326,32,20273.996665
-58146.917754,48,20274.917352
-4475.82006,39,20275.648068
-3059.824885,37,20276.313036
-13094.516338,45,20277.160219
-3283.914781,36,20277.838198
-25447.861717,46,20278.713702
-20019.011132,47,20279.56743
1965.366178,36,20280.274065
-553.777326,37,20280.951409
-112835.468242,63,20282.127781
-25207.021412,50,20283.050108
799.026218,36,20283.738082
-37848.747553,46,20284.584241
-23321.244892,47,20285.499707
-56372.070689,48,20286.445261
-31799.988065,49,20287.385893
-91111.379269,54,20288.358594
-3043.358571,37,20289.054723
1939.243793,28,20289.575559
-9303.423087,39,20290.286782
-1138.348574,35,20290.930318
-2717.214682,39,20291.680133
-1482.166525,35,20292.332781
-41731.811569,46,20293.20084
1506.944571,33,20293.86058
1993.881096,33,20294.492919
-1349.999813,35,20295.158431
-2285.324597,42,20295.970846
1696.123361,34,20296.613118
677.333062,33,20297.203912
-84592.979766,53,20298.179194
-24444.802526,44,20299.011638
-15530.795244,47,20299.88073
-4066.624938,38,20300.599019
815.670409,36,20301.256659
-26010.215312,44,20302.086101
-24857.204937,52,20303.105649
1971.011291,28,20303.627462
-5071.723575,37,20304.308536
-968.78285,42,20305.116966
-8346.679781,39,20305.841475
-12099.01662,41,20306.637799
-3625.933492,37,20307.342213
-3297.079046,79,20308.834871
-2971.127024,47,20309.727301
-5841.822864,47,20310.594861
1012.835929,32,20311.196961
-3011.610053,37,20311.889345
-5228.832657,38,20312.608735
-19984.947873,41,20313.35447
-42126.057757,45,20314.237064
1833.86851,31,20314.807457
729.393606,41,20315.569238
-2433.082368,40,20316.338724
-21513.301341,43,20317.132314
-35032.319513,48,20318.021281
-22667.164859,49,20318.947141
1984.873524,25,20319.411077
1938.320857,28,20319.938989
1995.21144,30,20320.517457
-31615.356996,44,20321.340647
1235.635223,31,20321.911148
-4009.386509,38,20322.631922
-15166.882991,46,20323.50044
1899.516918,30,20324.095715
447.304768,35,20324.774335
-5576.141591,37,20325.474297
1084.392104,31,20326.049876
-3090.185303,36,20326.719992
-5840.287783,38,20327.432818
1996.728347,25,20327.913606
1159.919905,38,20328.663524
459.814405,33,20329.289075
-24123.260756,43,20330.089771
1339.71744,35,20330.762177
-7947.96426,40,20331.499452
618.710502,32,20332.102642
-18898.53589,41,20332.889145
-18232.285563,41,20333.672891
-96611.10002,51,20334.661816
1555.12621,40,20335.429016
1598.732474,37,20336.148607
954.947335,31,20336.709414
1996.663196,25,20337.158807
-85821.237457,50,20338.112127
-36734.450019,47,20339.027742
-6122.269156,47,20339.925674
-51057.363162,47,20340.85524
642.59939,32,20341.480381
1196.118386,37,20342.199838
1847.945615,30,20342.752989
-10051.485879,39,20343.503728
-13229.333708,41,20344.280989
-15477.608209,41,20345.074494
1943.248281,28,20345.599765
-17343.408445,42,20346.363102
-5036.112109,38,20347.066799
-43.127836,39,20347.81948
-65072.840844,48,20348.710667
-3206.062821,40,20349.486471
-34545.20058,44,20350.305799
-427.566189,40,20351.035335
-25388.493955,44,20351.831482
-2464.784155,45,20352.689486
-31165.953136,46,20353.566928
-9931.960671,51,20354.517185
1997.394717,24,20354.969335
902.383049,32,20355.568114
-7081.142492,38,20356.286221
-15870.22727,46,20357.148761
-11391.784195,48,20358.042294
1139.916663,32,20358.666208
-32460.281688,44,20359.525256
-61526.185242,80,20361.059174
-30363.877534,47,20361.977034
-17793.883045,49,20362.920556
1985.389944,25,20363.411348
-1394.151394,36,20364.081353
-33605.335509,45,20364.951652
1375.665097,30,20365.538393
-132.466007,34,20366.20201
-2618.739671,36,20366.898418
-19355.751972,41,20367.720406
-7036.853389,39,20368.491279
-34380.159469,51,20369.516608
-52455.726,47,20370.402393
-377.561352,35,20371.095497
-12750.451135,40,20371.876966
1489.049736,30,20372.457023
-8532.750193,39,20373.219599
-53497.364534,48,20374.136544
-97884.768479,51,20375.111563
1993.221197,24,20375.575454
-9283.57805,40,20376.344006
-2337.604211,36,20377.024017
-2056.928006,36,20377.710698
-51951.060581,47,20378.603548
-642.495456,34,20379.265118
-8960.571646,43,20380.084186
1390.982034,33,20380.7252
-3931.387491,38,20381.476543
-38107.472518,46,20382.381446
-50136.361109,50,20383.36664
-6107.349675,40,20384.172424
1813.613375,30,20384.762612
261.207652,37,20385.522666
1873.392364,34,20386.182229
1047.699826,31,20386.781978
1778.329837,33,20387.430299
1406.030223,32,20388.041881
-12.011464,38,20388.792521
-1185.581151,39,20389.531508
-36224.685613,46,20390.417318
1996.842099,23,20390.840041
-39443.442426,45,20391.688879
-89648.760179,54,20392.736902
927.338982,38,20393.474059
694.480097,37,20394.206542
-4542.762507,39,20394.952336
-52290.548999,82,20396.588418
-91027.648427,54,20397.680974
-24879.983903,44,20398.541802
1851.545873,33,20399.188944
1999.410044,20,20399.583754
-75962.290601,49,20400.584162
-3193.228098,38,20401.329366
-3131.332454,38,20402.082722
1310.65493,32,20402.693648
-25536.362565,44,20403.534126
1323.583742,31,20404.145993
-3.683492,34,20404.825193
-7414.303057,38,20405.567201
-10.472101,45,20406.418811
-59556.140154,61,20407.601912
-45775.350481,46,20408.461607
1150.458109,43,20409.307733
1714.488903,53,20410.357794
-63815.893887,49,20411.345251
1974.759888,27,20411.861345
-4292.585212,37,20412.601916
1272.047509,31,20413.24764
-20064.126131,44,20414.11162
-24842.460884,45,20415.019641
-50658.422813,47,20415.950047
-27268.947278,43,20416.796871
-3104.017754,41,20417.624644
1314.235254,32,20418.251987
-106622.699999,51,20419.229823
1863.073618,33,20419.891496
1597.189827,37,20420.604177
1988.170441,25,20421.115878
-6295.669295,37,20421.84761
-12515.893585,40,20422.62398
174.869192,36,20423.31515
667.369409,33,20423.945797
1968.591846,32,20424.58738
-604.229963,37,20425.324814
-7.638556,35,20426.000655
500.798331,39,20426.761234
-41558.253174,46,20427.67345
-42497.007464,46,20428.577261
-4953.045301,41,20429.369616
-11499.130944,45,20430.255495
-1813.15557,36,20430.95946
-346.9927,33,20431.589096
1877.978173,30,20432.180165
-430.663551,38,20432.956574
1633.890341,35,20433.635973
1559.6425,33,20434.286602
-64166.623957,69,20435.611523
1871.564165,34,20436.289781
-6453.874379,41,20437.096048
-7230.222601,39,20437.867738
-28259.368435,45,20438.748311
-17435.36508,44,20439.621037
-4485.510349,39,20440.377058
-11731.97632,47,20441.314259
1661.592201,31,20441.917674
-2804.293691,39,20442.709113
-9850.972173,39,20443.484969
-3173.061038,37,20444.230567
1660.593514,33,20444.909655
-16936.583644,44,20445.777905
-53537.301946,52,20446.804576
-36591.596405,46,20447.730765
-8314.818178,51,20448.748473
1475.828029,32,20449.40051
-9077.556832,40,20450.181339
-37385.340972,46,20451.072983
-51734.170035,47,20452.005871
-5629.821402,37,20452.721209
-572.687617,33,20453.366938
-68510.809043,54,20454.455175
1650.354837,33,20455.102012
-45353.381711,46,20456.01186
1985.689252,25,20456.511161
-47338.868956,46,20457.375925
1205.272061,32,20457.983276
1977.501006,36,20458.700731
-8156.335911,39,20459.439144
-52478.002791,54,20460.512333
1868.547799,29,20461.073733
1805.722061,39,20461.866275
-3146.195537,36,20462.58084
-5079.141377,37,20463.314413
-9015.457864,46,20464.215453
-5438.285292,53,20465.265621
-4729.997696,41,20466.085992
-2196.321576,35,20466.789612
1976.051191,28,20467.342555
-9705.974617,40,20468.11396
-9076.717752,39,20468.880959
-46287.908236,46,20469.776162
-3769.589868,37,20470.499649
-1106.185188,34,20471.131549
1963.079681,27,20471.650503
-58847.966864,49,20472.633075
105.53026,33,20473.269828
-4214.315848,37,20473.9968
-2571.750051,41,20474.806884
1753.254996,34,20475.485729
178.004237,33,20476.14693
-13234.454492,58,20477.292736
-11679.831962,58,20478.433308
-5697.163019,38,20479.155846
1825.58766,35,20479.805037
1930.358957,29,20480.331028
1212.332042,41,20481.067237
-22279.232207,43,20481.8636
-45.39753,40,20482.58601
-46154.280696,47,20483.455601
-1236.315588,34,20484.105235
1141.938305,36,20484.787835
876.287541,36,20485.45577
-731.241532,39,20486.206656
-1207.104815,35,20486.861589
-8635.933744,45,20487.713168
-3254.527596,37,20488.398506
1112.303822,41,20489.182729
-59168.873426,48,20490.091606
-3461.04227,41,20490.872861
1830.786045,29,20491.395771
-85580.140131,50,20492.326503
1883.756111,29,20492.924132
-4148.726479,46,20493.777692
-4384.608406,36,20494.465788
-5064.003409,49,20495.417966
-7471.501467,38,20496.132361
871.221018,32,20496.73053
203.300656,33,20497.382117
1957.76451,27,20497.907889
1987.288086,26,20498.385185
-24771.386132,44,20499.234702
1442.094297,32,20499.819766
-9307.219169,46,20500.668928
464.241808,38,20501.365172
-38085.485922,46,20502.252138
-3790.420952,38,20502.946084
-12407.649064,58,20504.049669
-19240.552758,44,20504.865412
-2386.017171,37,20505.572019
-18624.02178,51,20506.538049
-348.127887,33,20507.178901
-15285.581712,41,20507.936581
1851.564367,32,20508.542146
-25091.743372,45,20509.413086
1531.636774,31,20510.021011
-47457.277435,47,20510.970169
1802.207685,41,20511.722073
-46005.172537,53,20512.730091
1633.158592,30,20513.30862
1894.679516,31,20513.91888
-1202.466594,39,20514.634163
1160.004161,31,20515.202412
-19423.662032,42,20515.981339
-1742.761671,37,20516.664471
1976.603713,32,20517.275137
-10510.049087,40,20518.06894
-58967.010812,57,20519.162042
1998.073603,23,20519.584936
-2970.650988,42,20520.379081
-1122.044688,39,20521.137591
1657.892323,29,20521.672903
-48932.680714,48,20522.53339
-5381.743833,37,20523.254474
921.107068,36,20523.922127
1810.960558,29,20524.469302
-81470.903376,61,20525.63163
-1814.687786,37,20526.337356
1829.788731,30,20526.892327
-11460.470532,43,20527.714213
-4871.104123,38,20528.419065
-34333.967109,48,20529.324068
-1248.943154,41,20530.07224
1405.165315,34,20530.71277
-35343.98067,48,20531.59942
-6836.538148,42,20532.391346
1997.227033,23,20532.827991
-3355.731351,36,20533.519809
-2911.090685,37,20534.227199
-16467.955507,41,20534.971981
-82296.935689,50,20535.92714
-15463.286882,47,20536.844933
-39137.200597,51,20537.799651
-30027.673105,58,20538.9292
-7948.273968,38,20539.680423
1421.078929,42,20540.506765
1961.021862,26,20540.991807
1387.247939,38,20541.695106
-29453.558334,48,20542.60782
-937.500488,43,20543.433128
-10325.270172,41,20544.186189
-20818.899434,47,20545.08881
-59846.202827,57,20546.266742
1241.589006,42,20547.052803
1710.530245,33,20547.64705
1995.769592,24,20548.100735
1784.237214,29,20548.664665
-6234.234078,39,20549.413733
-2378.87453,36,20550.100578
-47584.629537,47,20551.01416
1959.931639,32,20551.610569
864.396721,32,20552.240148
164.345612,32,20552.835171
-22932.067651,43,20553.641655
-2150.287498,36,20554.327514
-351.437104,35,20554.991019
-31154.84998,44,20555.811598
1997.358641,22,20556.240579
-1586.455546,36,20556.900418
-10983.180504,39,20557.628001
-21721.250772,42,20558.398347
-34624.990816,45,20559.251065
-58898.308163,47,20560.149447
-5650.334132,37,20560.846632
-4754.031395,37,20561.552303
-25430.90547,46,20562.443837
-14303.859568,41,20563.218238
-100779.555099,53,20564.198413
-593.699764,38,20564.91273
1991.897484,24,20565.355763
-10313.315952,40,20566.100312
-1718.399824,45,20566.945782
532.462623,32,20567.573742
33.945582,34,20568.217624
1358.174456,32,20568.811627
1924.352024,28,20569.361657
-585.707192,34,20569.980886
1563.429979,30,20570.533484
-1278.668825,34,20571.194707
-4846.808649,41,20571.923092
1507.71263,40,20572.653203
-3192.757881,37,20573.341
1994.186057,24,20573.775306
442.58998,40,20574.555669
921.156091,32,20575.178151
-3045.801166,36,20575.831811
-42378.389908,53,20576.813059
460.476896,36,20577.509227
-13211.038429,43,20578.317552
-10243.782186,40,20579.082048
-20423.527231,42,20579.865994
1998.282983,20,20580.252089
1808.548356,33,20580.833729
1964.044047,27,20581.348352
1332.507966,34,20582.009686
-26484.782711,44,20582.85153
-4522.04079,39,20583.596682
1905.634351,45,20584.473568
-35461.297048,47,20585.343472
-10242.625731,40,20586.107613
-15554.156693,41,20586.897674
-6028.768491,43,20587.733063
1905.681867,36,20588.445907
-58631.021514,64,20589.650413
-7591.407469,40,20590.396944
-27584.253225,56,20591.469904
-87012.974345,51,20592.403694
-8292.923108,42,20593.180629
-2142.620623,36,20593.845848
-33275.901864,45,20594.674139
-9239.125258,39,20595.413462
-14024.129129,41,20596.175676
-68688.849483,50,20597.131293
-44550.950382,47,20598.015639
-6379.925043,37,20598.721365
-4675.845969,38,20599.456634
1995.188131,30,20600.05775
903.599043,35,20600.748986
-1420.585204,40,20601.52383
1962.948939,28,20602.036669
-7735.037457,39,20602.788251
630.283283,49,20603.725875
-3876.729064,38,20604.464575
996.538427,36,20605.171254
1838.733426,30,20605.767579
-11882.898771,40,20606.540585
1370.068371,40,20607.334336
1583.300698,36,20608.040287
-26913.274159,44,20608.902526
-18299.640538,42,20609.712161
1996.481558,29,20610.283336
-84.059053,38,20611.037694
61.811528,40,20611.828897
-3817.116473,37,20612.564616
394.657055,36,20613.289265
-105457.366512,71,20614.686905
-31518.82247,48,20615.632428
1951.915041,28,20616.199848
-3217.667975,40,20616.992512
-72274.66678,49,20617.968761
-100.220432,36,20618.672226
1650.14805,35,20619.386014
-3380.590685,37,20620.104595
-6631.80096,38,20620.83657
-33088.640648,44,20621.718789
-3756.727561,37,20622.438114
1848.036962,30,20622.998705
585.490286,32,20623.631761
-451.695805,36,20624.345835
1320.667776,41,20625.180094
1905.245108,29,20625.759173
1997.746574,20,20626.1527
-2029.156496,35,20626.833366
-25730.772798,47,20627.768619
1997.615065,22,20628.199917
-81616.4152,52,20629.243014
-27890.38895,43,20630.10773
-27212.155062,46,20630.989783
-6217.914438,39,20631.779819
1901.359414,27,20632.28422
1624.386812,33,20632.933845
-36130.52024,45,20633.817825
1897.408068,41,20634.601354
-33320.485129,45,20635.458598
-5264.057376,41,20636.250291
-12272.355626,40,20637.007574
-10385.522064,41,20637.814674
778.883747,33,20638.460011
-5701.274644,38,20639.206695
1987.966119,26,20639.703704
-8327.701149,40,20640.491067
-20009.359167,43,20641.316935
1625.856136,38,20642.063142
1931.79693,28,20642.627525
-3222.907073,37,20643.380139
-10057.639441,40,20644.178524
1625.562228,30,20644.762097
1661.284352,36,20645.469226
-16632.527003,42,20646.293207
-16508.933561,41,20647.088525
-10058.931256,43,20647.932054
1505.490993,33,20648.602144
-77749.296402,49,20649.592332
1058.839513,35,20650.263975
1979.258108,25,20650.749103
568.916286,33,20651.389482
-47162.675734,50,20652.367118
-30438.633939,44,20653.180005
-77447.89686,57,20654.308972
183.211758,35,20654.994447
237.159517,37,20655.717775
1945.217146,28,20656.270897
-17221.792447,66,20657.558235
-84310.329466,51,20658.572873
-60859.112323,47,20659.487284
-2621.896944,36,20660.204408
-34726.481017,45,20661.073193
-15120.843109,49,20662.053908
-22133.254904,42,20662.854661
1886.396439,29,20663.421495
-19684.318914,49,20664.390131
-11131.005038,40,20665.131283
-474.390794,34,20665.799077
1467.929967,36,20666.498353
1998.645589,22,20666.931984
-26260.750912,44,20667.773093
-4622.411951,39,20668.53321
-28155.546526,50,20669.49556
1391.679575,35,20670.188691
-23092.416377,52,20671.201307
-10323.373344,40,20671.9612
-2977.442561,40,20672.730155
-40133.66918,53,20673.767032
-9317.338763,40,20674.552228
-1812.957667,35,20675.261353
-2771.077938,37,20675.986323
-11393.596743,44,20676.871746
-79394.335169,49,20677.847671
-7667.533322,39,20678.630423
-4339.934412,40,20679.402827
-10384.543108,42,20680.224279
1711.376426,36,20680.913733
-29428.323917,48,20681.861117
1891.728049,28,20682.418834
1933.62628,29,20682.983385
-15547.786869,50,20683.974763
-2120.369469,45,20684.86532
1465.94679,31,20685.460314
-856.169416,34,20686.131603
-78085.424664,49,20687.067209
-11478.901667,40,20687.877203
-5931.129464,41,20688.697603
-61622.31224,57,20689.837912
808.381624,33,20690.48989
-10032.273443,51,20691.448102
-70861.623521,49,20692.418838
-71075.441446,49,20693.377237
1490.694801,34,20694.020068
-21735.661255,45,20694.919685
-28226.878046,44,20695.791453
787.62618,38,20696.532437
1940.429752,27,20697.058654
-18947.165718,55,20698.131002
-18203.447762,46,20699.023347
-1722.49623,37,20699.744004
1270.448334,38,20700.475466
1135.890189,40,20701.256484
1521.703537,32,20701.904862
1998.418728,20,20702.305449
-33297.82646,45,20703.177284
1950.925043,27,20703.702094
-39266.028423,50,20704.701154
-28023.058715,45,20705.620221
679.652427,57,20706.760746
-25888.86862,50,20707.756188
-15641.934857,41,20708.587134
929.482462,32,20709.212405
-30908.363711,43,20710.093428
-5046.662473,38,20710.843652
-104.091856,34,20711.49136
-4441.197817,37,20712.21189
-65632.106932,54,20713.253769
-69829.692091,50,20714.212247
-34973.345996,44,20715.064885
1883.379908,30,20715.635047
221.209487,41,20716.45414
-11753.040806,52,20717.462014
1972.301704,30,20718.049416
-1722.358322,39,20718.799892
-11621.599443,40,20719.555251
-93895.994769,51,20720.544269
-37803.450714,44,20721.372783
-49499.62364,54,20722.36394
-45881.292136,46,20723.246264
-659.746764,34,20723.897183
1548.898908,30,20724.44365
1677.123979,50,20725.39576
-7714.004285,39,20726.131147
1127.338972,35,20726.757045
-11848.119966,40,20727.518855
1993.480184,24,20727.96166
-98415.556037,52,20728.929216
-2010.727057,37,20729.627922
-14608.943788,46,20730.51179
-22511.205466,55,20731.533858
1898.950133,34,20732.157325
-7460.780011,38,20732.885463
-18904.387111,43,20733.678337
-7689.431604,42,20734.486624
-26354.77615,44,20735.289692
-1983.464741,36,20735.974144
-20477.124215,43,20736.756563
1672.13139,32,20737.355659
1793.919049,35,20737.993823
-2647.599856,37,20738.70436
1021.587065,33,20739.317737
-52507.271396,51,20740.280847
-5268.248227,37,20741.006448
-1300.067713,35,20741.651489
-26.457041,41,20742.416601
1482.554317,40,20743.125558
1379.21366,48,20744.030251
-13656.115312,41,20744.763092
815.349476,42,20745.585311
-27953.315887,44,20746.384681
-1037.306746,47,20747.292309
1684.994938,29,20747.878933
1917.795794,28,20748.408792
264.764945,33,20749.043171
-25565.886395,45,20749.872787
1578.299207,35,20750.531862
707.860437,32,20751.13517
1984.092232,25,20751.597394
-41628.578285,55,20752.664202
-17935.08301,42,20753.460585
-4931.95316,37,20754.177529
-6238.058118,65,20755.409683
158.498815,40,20756.158603
1950.279201,30,20756.728405
-1980.445085,35,20757.376956
225.877029,32,20757.953929
-72437.733839,49,20758.84024
1415.942279,31,20759.41345
-73067.497436,57,20760.51678
-3317.062344,37,20761.214363
-29082.346855,44,20762.05521
-10669.546046,42,20762.850383
-3691.412713,38,20763.563133
-11817.549945,47,20764.426376
-15292.699177,41,20765.182907
-7327.173554,40,20765.906851
-1410.650413,38,20766.627181
1744.260697,34,20767.269783
1709.565585,39,20768.004679
-9252.673445,42,20768.761827
-57870.43586,52,20769.744175
-13936.153306,41,20770.551545
1990.437051,26,20771.07538
1319.203811,31,20771.674716
-2325.637653,36,20772.340729
-69529.94614,59,20773.457275
-18500.432467,48,20774.370353
-9615.988727,39,20775.070606
1302.761373,36,20775.738622
-105209.066845,51,20776.693991
-61600.449974,56,20777.775291
1519.94388,33,20778.426025
-6911.631946,38,20779.174832
-3493.642348,38,20779.876772
-30274.8118,47,20780.766041
-3752.536047,40,20781.547139
-23303.835577,47,20782.394469
-34347.107186,45,20783.243933
-42929.437261,46,20784.099568
1884.354892,28,20784.624375
1010.231117,33,20785.262153
-418.743146,42,20786.067256
-3490.299159,38,20786.879678
-10616.637653,40,20787.651788
1332.187378,34,20788.311996
-45080.916628,46,20789.13986
1612.404793,35,20789.783886
1392.203386,31,20790.344668
899.749436,32,20790.947024
-1447.423017,36,20791.632602
1055.81014,34,20792.241522
1860.459293,36,20792.934512
-29758.855169,44,20793.772076
-82631.357701,50,20794.714922
-431.221303,35,20795.381499
-3585.269891,37,20796.097742
-43469.310186,50,20797.054223
-6001.651247,38,20797.738531
1172.672057,36,20798.408053
1969.66307,28,20798.969378
1805.649569,41,20799.744606
552.491593,32,20800.346272
-23307.419122,43,20801.185636
-6549.131647,40,20801.948252
1966.906785,34,20802.595105
1856.360243,30,20803.158269
1976.128728,27,20803.68218
-77189.565107,57,20804.783484
-10570.164474,44,20805.622558
1198.054529,32,20806.218703
555.068067,34,20806.880172
-48578.08698,47,20807.767101
1629.222315,34,20808.391326
1389.294607,33,20809.017591
1997.968461,20,20809.392406
-1400.551662,40,20810.162619
-3714.158101,39,20810.920116
1736.915155,34,20811.576791
866.917959,40,20812.303488
1343.183746,31,20812.87193
-1508.06668,37,20813.566852
1362.978115,35,20814.211859
-16683.638792,43,20814.989046
-11546.597776,40,20815.760621
-26482.337848,49,20816.699874
-51.862671,35,20817.369404
-524.128318,39,20818.10628
-23606.530658,42,20818.887477
1485.514299,44,20819.68113
-1561.412233,34,20820.311476
-54089.830937,47,20821.200221
1359.060108,32,20821.830746
-5544.004008,44,20822.660061
1295.861788,31,20823.226215
1959.307729,27,20823.745566
-1936.454452,41,20824.505213
-49351.806282,46,20825.337862
1549.147664,32,20825.955532
1738.049399,32,20826.556202
-10985.956692,44,20827.386595
